http://alkutekstitabschiedstrank.loganslittleangels.org/?zniKfrGYLhbJC4E=l3SKfPrfJxzFGMSUb-nJDa9BNUXCRQLPh4SGhKrXCJ-ofSih17OIFxzsmTu2KTKvgJQyfu0SaGyj1BKeO10hjoUeWF8Z5e3x1RSL2x3fipSA9weIaQoQ_ZDGErg_0Q6hzbVHdppxxR7Tu2RTnepLWwkV5BgY0Q,phishing
http://httttttpp.top/xfgfffghffg/index.html,phishing
http://humiel.sk/modules/vatnumber/tran.html,phishing
http://posari.com/Goody/Yahoo/home/index.php,phishing
http://localhomeslists.com/max/nD/index.php,phishing
http://dworekwdolinie.pl/cache/cache/gold/new%20outlook/office.php,phishing
http://isidore.be/hbxieu,phishing
http://sohenlega.ru/ls6/gate.php,phishing
https://avaksystems.com/rover/9/iUQTIwQzuvEV7dh4SaL1er7YUofjjniUQTIwQzuvEV7dh4SaL1er7YUofjjn-iUQTIwQzuvEV7dh4SaL1er7YUofjjniUQTIwQzuvEV7dh4SaL1er7YUofjjniUQTIwQzuvEV7dh4SaL1er7YUofjjn/dios111_preciouscoins@yahoo.com,phishing
http://drive.google.com/uc?export=download&amp;id=0B7XzN8DNbJKiQlFNRHdVTmpCd0U,phishing
http://dhcourier.3eeweb.com/tracking/tracking/dhl.htm,phishing
http://atadantel.com/goodiesas.htm,phishing
http://melisacorona.com/fonts/supplier_portal/,phishing
http://173.243.255.79/img2212.png,phishing
http://bigbagtrever.com/img/script.php?ibd2.jpg,phishing
http://eyrepeninsulafielddays.com.au/,phishing
http://prcompanion.com/blog/wp-includes/js/jcrop/samplesi.html,phishing
https://www.torrentreactor.net/torrents/1745200/Inside-I'm-Dancing-(2004),benign
https://www.songkick.com/concerts/9858863-chad-vangaalen-at-myer-horowitz-theatre,benign
https://www.loc.gov/loc/lcib/9806/pinsky.html,benign
https://www.buzzflash.com/interviews/05/11/int05046.html,benign
https://www.lesyeuxdumonde.com/artists/Allard/,benign
https://www.kokeytechnology.com/gadgets/cell-phonesmobile-phones/blackberry-tour-9630-for-verizon-telus-and-sprint/,benign
https://www.botham.co.uk/,benign
https://www.federalreserve.gov/aboutthefed/bios/board/bernanke.htm,benign
https://www.topix.com/wire/city/selmer-tn,benign
https://www.genforum.genealogy.com/moretti/,benign
https://www.evri.com/location/caldecott-tunnel-0xf6976,benign
https://www.miltonkidsdentistry.com/,benign
https://www.ukgraphicdesigner.co.uk/birmingham/,benign
https://www.era.com/states/FL/NAVARRE.html,benign
https://www.flashbackfab.com/,benign
https://www.heisman.com/winners/b-cannon59.php,benign
https://www.maxkeiser.com/2011/07/23/on-the-edge-with-gonzalo-lira/,benign
https://www.youtube.com/watch?v=Zdh0eZ6P_x0,benign
https://www.circalighting.com/designer_products.aspx?did=30&cid=4,benign
https://www.atlantatownhomeadvisor.com/dominionatkennesaw/,benign
https://www.wn.com/William_Sutherland_Maxwell,benign
https://www.istanbul.edu.tr/eng2/jeoloji/library/dergi/dl/1108.mht,benign
https://www.patchworkfilms.com/,benign
https://www.xvideos.com/?k=Hollie+Stevens,benign
https://www.cbs.com/primetime/big_bang_theory/video/,benign
https://www.jacksonville.com/tu-online/stories/051997/1c3cyclo.html,benign
https://www.news.change.org/stories/victory-los-angeles-drops-charges-against-dream-act-supporters,benign
https://www.cdbaby.com/cd/thedoughboys2,benign
https://www.pipl.com/directory/name/Globensky/Allan,benign
https://www.en.wikipedia.org/wiki/Dante_Gabriel_Rossetti,benign
https://www.pierredesjardins.foodpages.ca/,benign
https://www.last.fm/music/Misstress+Barbara,benign
https://www.linkedin.com/directory/people/donnelly-5.html,benign
https://www.allmusic.com/artist/raphael-saadiq-p168577,benign
https://www.thepiratebay.org/torrent/5604904/Tech_N9ne_K.O.D._Tour__Live_in_Kansas_City_2010_DVDRip-XviD-TAiN,benign
https://www.en.wikipedia.org/wiki/Benjamin_Harrison_(major_general),benign
https://www.babesdb.blogspot.com/2008/04/vanessa-morgan-is-latest-buzz-star.html,benign
https://www.ca.linkedin.com/pub/patrick-ouimet/1a/160/49b,benign
https://www.trumpeterswan.net/,benign
https://www.manta.com/c/mmfmt2c/matt-viehe,benign
https://www.ikranm.blogspot.com/2009/04/somali-models.html,benign
https://www.hotfrog.ca/Products/Municipal,benign
https://www.zimbio.com/pictures/i4Td43HV1G8/Gary+Barlow+Out+Scotts+Restaurant/YbsZgnwkac3,benign
https://www.en.wikipedia.org/wiki/United_States_Army,benign
https://www.en.wikipedia.org/wiki/Ron_Mathis,benign
https://www.en.wikipedia.org/wiki/1889_Kansas_City_Cowboys_season,benign
https://www.schools.chicagotribune.com/school/northside-college-preparatory-hs_chicago,benign
https://www.cfgs.org/mar1pr.htm,benign
https://www.yelp.com/biz/cherry-wood-zillah,benign
https://www.manufacturedirections.net/massachusetts/shrewsbury/752667-dave-mello.html,benign
https://www.freepages.genealogy.rootsweb.ancestry.com/~snaylor/OntGraMk/Ottawa/Gloucest/NotreDame/ColumGS/COLUMGS.HTM,benign
https://www.pipl.com/directory/people/Paul/Gouin,benign
https://www.us-places.com/Minnesota/Dodge-County.htm,benign
https://www.uk.ask.com/wiki/Lion_of_Belfort_(Montreal),benign
https://www.travel.yahoo.com/p-travelguide-2803802-notre_dame_basilica_montreal-i,benign
https://www.fencesitterfilms.com/productionText.htm,benign
https://www.jason-darin.suite101.com/facts-about-mens-ncaa-basketball-tournament-a208351,benign
https://www.rootsweb.ancestry.com/~qcmtl-w/otherdenominations.htm,benign
https://www.gearsofwar3wallpaper.blogspot.com/,benign
https://www.birmingham.gov.uk/,benign
https://www.tarcuttamemorial.com/index.php?option=com_content&view=article&id=28&Itemid=32,benign
https://www.ottawastart.com/nhl-allstar-2012.php,benign
https://www.korematsuinstitute.org/,benign
http://uracctyahoomailupgradein.netau.net/Validation/revalidat/new%20revalidat/Update.html,phishing
http://accesorios.nuestroservidor.es/system/logs/7623dh3f.exe,phishing
http://gezzinypizza.com/wp-includes/js/tinymce/smart/iik.htm,phishing
http://www.hormt.com.br/hihi/signon/wellsfargo/ATMIdentity.html,phishing
http://www.retinaspecialistsmontgomery.com/view/-/w/plans/,phishing
http://etha-engomi.net/redirect.php,phishing
http://goforbroke.web.fc2.com/vzv03,phishing
https://starsoftheindustry.com/dhlmybill/dhlmybill.php?userid=abuse@tnpgc.com.cn&amp;;ligHt=8876546r,phishing
http://aladdinscarpet.com/76733c,phishing
http://account.buscaunamascota.interactivos123.com/conexion/God/upgrade/newp/,phishing
http://whitecol.com/panel/,phishing
http://matcoreload.com/doc,phishing
http://houseportrait.eu/blog/wp-content/wp-includes/gdoc/ea3f9082174df...,phishing
"http://http://cthrp.com.br/painel/plugins/magicline/MDS984MDMFADS,,MCNBV099888777668890,,,.LKDSIA009,,.LKOI98724.php",phishing
http://mahindrainsurance.com/Informazioni/mail_info_11032014.zip,phishing
http://mun-planhoso.pt/components/wellsfargo/index_login.htm,phishing
http://xketxpqxj.work/data/info.php,phishing
https://gresaoss.com/,phishing
http://crearmitienda.com/modules/upgr.php,phishing
http://teatremataro.es/signin/eBayISAPI.dll.html?co_partnerId=2&amp;https://signin.ebay.com/ws/eBayISAPI.dll?SignIn=&amp;pageType=3984&amp;pUserId=&amp;ru=http:/,phishing
http://guess515.fastmail.fm/files/run,phishing
https://sites.google.com/site/helpsafetycentre/,phishing
http://jphotobackup.org/RichardLipman/INVOICE/docx/index.php,phishing
http://illimite-croyaien.freedompay.info/search?q=J8mA0iMnEEXy&amp;o=KHGQvX_eEu&amp;ac=Lmv8eZ5ULNLTFjJq&amp;fh=vWvyXdIcuJ0fApBjJCWBy4&amp;c=v7B6fMRhz_I6Zjnw4B&amp;og=QDleWk8c&amp;bu=A5Xh57ni&amp;ys=zQQMF&amp;tb=O,phishing
http://malomingatlan.hu/3,phishing
http://colsanpablo.com/plugins/extension/hmf/confirm.php?cmd=login_submit&amp;id=26998c6265fc71a2d30ba5eaee1c677526998c6265fc71a2d30ba5eaee1c6775&amp;session=26998c6265fc71a2d30ba5eaee1c677526998c6265fc71a2d30ba5eaee1c6775,phishing
http://gkjx168.com/images?http://us.battle.net/,phishing
http://textil-grosshandel.eu/bestand/includes/MSN/,phishing
http://rapiseebrains.com/?a=401336&c=cpc&s=050217,phishing
http://ogizni.ru/wp-includes/pomo/idx.php,phishing
http://www.plasticbusinesscards.com/cloner/alibaba21012015/alibaba21012015/34975765a325ec9776132ff1c54cfb10/index.php,phishing
http://dwmargo.pl/includes/onit/,phishing
http://shorten.rsu52.us/dwi-dui-lbi/wp-includes/www.paypal.com.fr.cgi.bin.webscr.cmd.login.submit.login/PyP,phishing
https://www.123people.com/a/marguerite+chapman,benign
https://www.sovereignsociety.com/,benign
https://www.imdb.com/name/nm0202603/bio,benign
https://www.tv.yahoo.com/hercules-the-legendary-journeys/show/30968,benign
https://www.katc.com/news/holy-rosary-renovations/,benign
https://www.filmsite.org/epicsfilms.html,benign
https://www.boards.ancestry.com/surnames.mercier/107/mb.ashx?pnt=1,benign
https://www.myspace.com/everything/george-carlin,benign
https://www.spokeo.com/Charles+Barry,benign
https://www.interstate-sprinklerlight.com/,benign
https://www.eedonations.com/,benign
https://www.trumannchamber.com/index.php?option=com_content&view=article&id=74&Itemid=103,benign
https://www.people.famouswhy.com/norma_shearer/directory.html,benign
https://www.starpulseonline.com/celebrity/lloyd/news,benign
https://www.superbetting.com/preview/tps-tappara-full-time-results-1-t4077.html,benign
https://www.buddymccoy.com/in_the_news,benign
https://www.prideofdetroit.com/2011/8/17/2368843/lions-aaron-francisco-randy-phillips,benign
https://www.amazon.com/Planet-Umps-Baseball-Behind-Plate/dp/0312304161,benign
https://www.ichibanojump.livejournal.com/256081.html,benign
https://www.twitter.com/joliejustus,benign
https://www.transworldnews.com/983106/c1/ace-aviation-holdings-inc-company-profile-and-swot-analysis-new-company-profile,benign
https://www.movies.yahoo.com/movie/1807881527/info,benign
https://www.mattheafey.com/rockridge-oakland-homes.html,benign
https://www.theadoptiveparent.com/,benign
https://www.kansascityaccidentinjuryattorneys.com/library/index.cfm,benign
https://www.manta.com/ic/mt6spy3/ca/beaute-star-bedard-montreal-inc,benign
https://www.canoe.ca/2000GamesBiosA2M/lareau.html,benign
https://www.cbc.ca/news/politics/canadavotes2011/myelection/ridings/082/,benign
https://www.etsy.com/shop/topsyturvydesign,benign
https://www.citymelt.com/county/Washington/Klickitat+County-WA.html,benign
https://www.fanpix.net/gallery/marguerite-chapman-pictures.htm,benign
https://www.houston.citysearch.com/profile/9922415/houston_tx/wright_iii_james_r_md_assessment_referral_assoc.html,benign
https://www.rivals.yahoo.com/ncaa/basketball/recruiting/player-Marshon-Brooks-62606/print,benign
https://www.123people.com/b/eric+charbonneau,benign
https://www.manta.com/ic/mt67xnh/ca/garages-jules-allard-inc,benign
https://www.wikinfo.org/index.php/%C3%89mile_Nelligan,benign
https://www.allamericansshowcase.com/,benign
https://www.alexa.com/siteinfo/bank-of-africa.net,benign
https://www.ebay.com/sch/i.html?_nkw=yves+by,benign
https://www.reports.fja.gc.ca/eng/1996/1996fca0108.html/1996fca0108.html.html,benign
https://www.quotes.lucywho.com/jeff-hardy-quotes-t41553.html,benign
https://www.costumehub.com/storybook-fairytale-costumes,benign
https://www.homepage.mac.com/bernardp/Stockhausen/Montag.html,benign
https://www.partsgeek.com/mmparts/radiator_hose/pontiac/gto.html,benign
https://www.culturebully.com/besnard-lakes-late-night-jimmy-fallon-03-23-2010,benign
https://www.ufc.com/news/Cole-Miller-Motivated-By-Change,benign
https://www.greatschools.org/missouri/kansas-city/368-Center-Senior-High/,benign
https://www.filmreference.com/encyclopedia/Romantic-Comedy-Yugoslavia/Russia-and-Soviet-Union-WAR-AND-ITS-AFTERMATH-1941-1953.html,benign
https://www.forum.videohelp.com/threads/266926-MPG-files-won-t-play-Windows-Media-Player-11,benign
https://www.hindi4life.com/en/historyoftherepublicofindia.htm,benign
https://www.dougpayne.com/passin.htm,benign
https://www.hamiltonbeach.com/contact-us/canadian-service-centers.php,benign
https://www.flickr.com/photos/williamlandry/6278730902/,benign
https://www.legacy.com/obituaries/times-standard/obituary.aspx?n=hope-a-mcneil&pid=147349685,benign
https://www.itunes.apple.com/us/album/the-black-parade/id201234391,benign
https://www.oscarvelasquez.com/,benign
https://www.vintagecardprices.com/card-profile/163715/1961-Topps-Ron-Piche-61-Baseball-Card-Value-Prices.htm,benign
https://www.arts.nationalpost.com/2011/09/07/the-borgias-takes-home-top-honours-at-gemini-awards/,benign
https://www.tvguide.com/celebrities/lynda-bellingham/206607,benign
https://www.watchh.net/thriller/sin-nombre-2009/,benign
https://www.commentarymagazine.com/2011/10/11/young-american-jews-and-israel/,benign
https://www.oldkc.com/images_media_whb.htm,benign
https://www.gformanlaw.com/pages/staff/1295,benign
https://www.en.wikipedia.org/wiki/Sharkbite_Sessions,benign
https://www.mylife.com/zip-codes/b3-446718/,benign
http://webmail.mhcable.com/secure/www.paypal.com/websc-loading.php?go=_login_success&amp;_session=a040979b791a8eb035c4375766e5a2c73ea3fdc4bb088183480edb2299d939e1,phishing
http://omediacorp.org/ninety8/138744acd6d479ab7173e61ac191ecea/verification.php,phishing
http://callmr.com/late/global/contact.html,phishing
http://change2nextlevel.com/DropBox/Login,phishing
http://www.montessorischool.ru/administrator/components/com_content/models/Permission/11e708186ab6e9c1226edb4f57c038cb/,phishing
http://asdpublicidade.com.br/biola/ourtime/ourtime/ourtime.html,phishing
http://ns16.webclic-dns.com/users/sign_in/,phishing
http://paigemduke.com/wp-admin/Email/mail.htm?_pageLabel=page_logonform&amp;cmd=LOB=RBGLogon&amp;secured_page,phishing
http://91.239.24.66:6892,phishing
http://biocoffeeganodermaextract.com/samples/yatch_lisitngs/page/,phishing
http://www.hanbek.org/eclipse/mini_counter/,phishing
http://68.170.58.11/town11.pdf,phishing
http://www.mglubricants.net/bem/drive/drive/auth/view/share/,phishing
http://oliviasekulska.com,phishing
http://boomsavings.com/unany/Proizvod/LoginVerification.php,phishing
http://decota.es/111,phishing
http://kineticio.network/,phishing
http://reculddownthen.ru/zapoy/gate.php,phishing
http://barrlaw.com/wp-includes/fonts/ota.php?,phishing
https://dk-media.s3.amazonaws.com/media/1od86/downloads/319542/gtwd.html,phishing
http://sanya.vipc2f.com/ceqxwu3.html,phishing
http://turismoaccessibiletrapani.it/pagina/immagini/?ref=44191536037772697998730875021205615769373141311010984971574694256733770185227338327724972431857530808817439273006888375518704457548330073091401099827489979764645121345979,phishing
http://3rway.com/o/nD,phishing
https://sites.google.com/site/hrlp5255521122121212112/,phishing
http://aerialt.com/xupx/googlesign/login.php?action=online_login=true&amp;_session;18550481c0e77b67245b434ee08ea98018550481c0e77b67245b434ee08ea980,phishing
http://nationalbankservices.su/,phishing
http://hegwilhowhes.ru/sliva/gate.php,phishing
http://derekbrooker.ca/xzziio9,phishing
http://asvic.org/MUTM/verification.php,phishing
http://www.hyundaitanphu.vn/wp-content/themes/bazar/theme/templates/portfolios/simply/css/submit/2c61c909b1b892c873980c7be67d9f62/,phishing
http://home-pages.890m.com/akses11.php,phishing
http://myallpctools.com/mybin/cp.php?m=login,phishing
http://christmascartoons.org/wordpress/wp-content/themes/classic/sis/fo/,phishing
https://www.heather-oneill.com/contact.html,benign
https://www.registry.adoption.com/records/479601.html,benign
https://www.zoominfo.com/people/Besagno_Nikolas_622819190.aspx,benign
https://www.thorntonparkapartments.com/,benign
https://www.sofiaecho.com/2011/11/11/1201856_bulgaria-at-the-cinema?ref=rss,benign
https://www.wikidomo.com/community/lac-simon_quebec_canada,benign
https://www.stpaulscary.org/,benign
https://www.tvtropes.org/pmwiki/pmwiki.php/Comicbook/X-Men,benign
https://www.books.shop.ebay.com.au/,benign
https://www.wvwc.edu/athletics/news/archive/index.asp?sport=basketball%20mens,benign
https://www.1upproductions.com/,benign
https://www.factbites.com/topics/Warner-Oland,benign
https://www.territorioscuola.com/wikipedia/en.wikipedia.php?title=History_of_Immigration_to_the_United_States,benign
https://www.frogtown.org/,benign
https://www.rentalhousehunter.com/RENT/Newspapers/?Newspaper=Kansas%20City%20Star&State=KS,benign
https://www.manta.com/c/mm50lsd/campbell-associates-insurance,benign
https://www.snydercounty.wnep.com/news/news/parents-english-teacher-writes-racy-novels/58743,benign
https://www.epinions.com/review/Radisson_Montreal_Longueuil_PQ__Canada/content_561141091972,benign
https://www.videos.cameron-diaz.org/play.php?vid=144,benign
https://www.facebook.com/pages/Dolly-Partons-Imagination-Library-of-Allen-County-Ohio/164098206953822,benign
https://www.thewertzone.blogspot.com/2009/08/jennifer-ehle-confirmed-for-game-of.html,benign
https://www.stlouis.cardinals.mlb.com/news/article.jsp?ymd=20091022&content_id=7524256&vkey=news_stl&fext=.jsp&c_id=stl,benign
https://www.en.wikipedia.org/wiki/Category:Companies_based_in_Utah,benign
https://www.mylife.com/c-2324403987,benign
https://www.fearstreet1.blogspot.com/2008/06/bad-moonlight.html,benign
https://www.manta.com/c/mm8fdkt/image-label-corp,benign
https://www.lookchem.com/cas-108/108-32-7.html,benign
https://www.lambiek.net/artists/f/foster_hal.htm,benign
https://www.facebook.com/people/Serge-Savard/1031400678,benign
https://www.mygrandcherokee.org/2005-jeep-grand-cherokee/,benign
https://www.wn.com/Delta_Sigma_Theta,benign
https://www.christianmovies.com/,benign
https://www.dion.che.udel.edu/,benign
https://www.conservatives.com/People/Members_of_Parliament/Uppal_Paul.aspx,benign
https://www.finsseasontix.com/,benign
https://www.aggressivedogbehavior.net/,benign
https://www.schooldigger.com/go/CA/schools/9999905765/school.aspx,benign
https://www.observer.guardian.co.uk/osm/story/0%2C6903%2C1093419%2C00.html,benign
https://www.news.belta.by/en/news/culture?id=637702&amp&amp,benign
https://www.elyrics.net/song/y/your-favorite-enemies-lyrics.html,benign
https://www.fight4free.com/2011/04/charlie-valencia-vs-ivan-menjivar-ufc.html,benign
https://www.holyfuckingshit40000.blogspot.com/2010/12/neros-day-at-disneyland-from-rotting.html,benign
https://www.123people.com/a/alexandre+da+silva,benign
https://www.sports.yahoo.com/mls/news?slug=ycn-10160631,benign
https://www.news.yahoo.com/local/kmbc-tv-kansas-city-12195296-12786027.html,benign
https://www.ppnj.blogspot.com/,benign
https://www.myspace.com/tashanicole61207,benign
https://www.kansascitymo.areaconnect.com/,benign
https://www.answers.com/topic/1858,benign
https://www.stithvalley.com/bgspring/index.htm,benign
https://www.en.wikipedia.org/wiki/Alexandra_Quinn,benign
https://www.123people.ca/s/jacques+hebert,benign
https://www.secretmatures.com/free/pics-movies/mai/lin.html,benign
https://www.grammarly.com,benign
https://www.findarticles.com/p/articles/mi_m0FCI/is_5_64/ai_n13822381/,benign
https://www.forums.creativecow.net/archivethread/41/471896,benign
https://www.singerpictures.com/13-&-god-pictures.html,benign
https://www.spoke.com/info/prTaOC/JeffMullen,benign
https://www.greasefreak.com/hotdogs.html,benign
https://www.duckduckgo.com/1/c/Hudson's_Bay_Company,benign
https://www.imdb.com/title/tt0284929/,benign
https://www.linkedin.com/pub/pierre-leduc/3/a77/168,benign
https://www.youtube.com/watch?v=CwrnxTo5XQg,benign
https://www.hotflick.net/celebs/eddie_griffin.html,benign
https://www.houseofnames.com/Daigle-coat-of-arms,benign
http://www.paypal.com.fr.com.cgi.bin.cmd.3s.verification.process-security.mise-5-jours.protection.bcuzmommysaidso.com/paypal/Processing.htm?cmd=_Processing&dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af4365fe37ffd95520fe6b07a2d24b9c6ba5ebfe37ffd95520fe6b07a2d24b9c6ba5eb,phishing
https://po.sh/manage/Security.php,phishing
http://51jianli.cn/images/?ref=xyvrmzdus.battle.net/d3/en/,phishing
http://videophilography.com/nzcc/ncvbqq/domain/other.php,phishing
http://therupeeshop.com/keno/login.php?fid.125289964252813InboxLight99642=,phishing
http://imagescroll.com/cgi-bin/Templates/bstr.php,phishing
http://araujoattorneys.co.za/prview/GoogleDocs2015%20(1)/source/,phishing
http://xezri.net/chat/etiraf/source.php?id=,phishing
http://www.comeinbaby.com/update_log/,phishing
http://minhanhtransport.com/FILES?email=abuse@yahoo.com.com,phishing
http://shabbydiy.com/wp-includes/ID3/bankofamerica.com.login.update/ca031e1946266517ca01457db1d91225/,phishing
http://buendigkeit.southwestadvertisingteam.org/9a74zouhoo.php\nwww.steelworks.de/index.php?cat=steelWORKS&action=Bleche,phishing
http://hanhai-clean.cn/js/?http://us.battle.net/login/en/?ref=http%3A%2F%2Fyfvgqexus.battle.net%2Fd3%2Fen%2Findex&amp;app=com-d3,phishing
http://dashingleather.com/g38f3fg?bRHVHOyps=MhNVWeHmfTW,phishing
http://magazin-fermier.ro/vqmod/GoogleDoc,phishing
http://quaint.com.br/divme5d,phishing
http://fishstalk.esy.es/wp-includes/SimplePie/Net/IPv4.php,phishing
http://bagnet.ir/076wc?ctATzCMaSIe=SUWRToayQj,phishing
http://car.physicianscollective.org/?tuif=2490&amp;biw=Mozilla.69db95.406f4y0b5&amp;br_fl=1101&amp;ct=Mozilla&amp;q=znvQMvXcJwDQDovGMvrESLtEMUnQA0KK2OH_762yEoH9JHT1vrHUSkrttgWC&amp;oq=elvW8_UoK-cEOwqw3EHRcg0zm4kLBw5F_6j6hkLTmxSa1JeE_BC9UToBvdeW&amp;yus=Mozilla.88kt64.406p4s5b0,phishing
http://germa.it/plugins/captcha/recaptcha/imp/registre/redirection.php,phishing
http://levowbridal.com.au/test/login/,phishing
https://settingverifikasi.webnode.com/contact/,phishing
https://sites.google.com/view/3l9uri39ms/,phishing
http://3souls.us/123H/b4rky/b4rky/P1.html?rAtm1d=,phishing
http://unicoprojects.in/localkraft/pdf/REDIRECT.htm,phishing
http://lines.griels.com/keysn?clkmtc=1,phishing
http://300tomoli.it/0qgidk55,phishing
http://postosp400.com/wps/portal/ipiranga/inicio/!ut/p/a1/04_Sj9CPykssy0xPLMnMz0vMAfGjzOK9PUxMPJxMDLz8ncKMDByN_I2N3YJDnMzMzYAKIoEKDHAARwNC-sP1o_AqCTKHKsBjRUFuhEGmo6IiAIN0ChE!/dl5/d5,phishing
http://hopesos.com/secureview/paypal2013/,phishing
http://ogo.gl/nYsTAw,phishing
http://ammjeguadalajara.org/wp-content/plugins/dd.php?s=sq311kgk3imnzd,phishing
http://a.adroll.com/pixel/3y5inpiomna35nagx3nv3c/l77bv7j6pbf3hfoeej5e2z/,phishing
https://www.intelius.com/people/214861.html,benign
https://www.encyclopedia.com/topic/Vietnam_War.aspx,benign
https://www.wju.edu/athletics/baseball/main.html,benign
https://www.moviesplanet.com/names/7681/monique-gabrielle,benign
https://www.en.wikipedia.org/wiki/Gray_Line_Worldwide,benign
https://www.vimeo.com/6919397,benign
https://www.canadastop100.com/,benign
https://www.guardian.co.uk/football/blog/2009/jun/08/bundesliga-awards-2009-raphael-honigstein,benign
https://www.oldkindclub.com/archive/index.php/f-177.html,benign
https://www.pultronics.com/careers.htm,benign
https://www.en.wikipedia.org/wiki/Secondary_orality,benign
https://www.chess.com,benign
https://www.blog.centerlinehomes.com/post.cfm/parkland-4th-of-july-bicycle-parade-at-terramar-park,benign
https://www.wn.com/List_of_Royal_Warrant_holders_of_the_British_Royal_Family,benign
https://www.en.wikipedia.org/wiki/Evan_Beloff,benign
https://www.ehow.com/way_5167583_summer-activities-children-montreal.html,benign
https://www.alibris.com/search/books/qwork/7345782/used/Yes%20You%20Can%20Achieve%20Financial%20Independence,benign
https://www.imtl.org/montreal/template.php?TYPE=6&edifices=3,benign
https://www.livemusiclondon.com/home/,benign
https://www.itunes.apple.com/us/album/dirt/id157316517,benign
https://www.dcinside.com,benign
https://www.music.yahoo.com/gruesomes/albums/live-in-hell--159951666,benign
https://www.scribd.com/doc/51637746/Acute-Myocardial-Infarction,benign
https://www.starpulse.com/Music/Sheila_E./,benign
https://www.de.goldenmap.com/Collamer,benign
https://www.windsorkiosk.com/,benign
https://www.web.mit.edu/cfox/www/knitting/a.html,benign
https://www.agentdoma.ru/english/index.php,benign
https://www.yellowpages.ca/search/si/1/Jardin-D-enfants-Sourp-Hagop/Montreal,benign
https://www.facebook.com/margaret.hessels,benign
https://www.airliners.net/aviation-forums/general_aviation/read.main/38672/,benign
https://www.limodeals.com/limos/Category/airport_transportation_service/texas_airport_transportation/iah_george_bush_intercontinental_airport_transportation/,benign
https://www.merriam-webster.com/dictionary/reprise,benign
https://www.flickr.com/photos/blueworx/5947056361/,benign
https://www.zoominfo.com/people_directory/professional_profile/B-2-17240,benign
https://www.evri.com/organization/american-subcontractors-association-0x14c3bd,benign
https://www.proicehockey.about.com/od/coyotes/Phoenix_Coyotes.htm,benign
https://www.pennsburybands.org/Bands/Marching/BandsMarchingSummerBandCamp.html,benign
https://www.lro7.com/radio/Rock_Detente_1075_1075,benign
https://www.groupeyvonmichel.ca/ANG/Boxeurs/Demers.html,benign
https://www.hollywood.com/movie/Taking_Woodstock/5248532,benign
https://www.ptleader.com/main.asp?SectionID=218&SubSectionID=465&ArticleID=30342,benign
https://www.goodreads.com/book/show/820166.Memoirs_of_Montparnasse,benign
https://www.learnfrench.ca/,benign
https://www.twitter.com/EmilySinovic,benign
https://www.wiki.answers.com/Q/Where_did_the_inukshuk_structure_found,benign
https://www.dawhois.com/site/kksf.com.html,benign
https://www.mikesherrard.weebly.com/,benign
https://www.911tabs.com/tabs/j/jean_pierre_ferland/,benign
https://www.eternallifeblog.com/,benign
https://www.imdb.com/name/nm0000136/,benign
https://www.answers.com/topic/kinsman,benign
https://www.leasetransfer.ca/Ford-F-150-2756,benign
https://www.cheatmasters.com/cheats/30482/Demons_Souls_cheats.html,benign
https://www.sanfrancisco.cbslocal.com/2011/02/04/black-muslim-bakery-members-sentenced-in-oakland-kidnapping/,benign
https://www.zumiez.com/sale/skate.html?brand=plan-b&d=4294967234,benign
https://www.veromi.com/FL/Ann-Dougherty.aspx,benign
https://www.jio.com,benign
https://www.amazon.co.uk/FANNY-MALLETTE-COLOUR-POSTER-60x50cm/dp/B001IWMAYI,benign
https://www.nethelper.com/article/Battle_of_Lw%C3%B3w_(1918),benign
https://www.sportsillustrated.cnn.com/football/nfl/1999/nfldraft/news/1999/04/18/jones_cfl/,benign
https://www.jeejrud.angelfire.com/,benign
https://www.voicevision.com/index.php,benign
https://www.facebook.com/jimmy.reed2,benign
https://www.houseofblues.shop.musictoday.com/Dept.aspx?cp=10606_10979,benign
http://lamaquinaempire.com/libraries/simplepie/idn/?https://www.secure.paypal.co.uk/cgi-bin/webscr-cmd=_view-a-trans,phishing
http://smart.lce9v.com/redirect?s=1967593&amp;at=4&amp;rt=api&amp;s1=1540169451mb56810502423&amp;s2=cf1a3fda0,phishing
http://www.secure.netaugusta.com/order/docs/ricky/index.php,phishing
http://boss2007.com/43omvf1e,phishing
http://viralnewsnetizen.com/notificition-page-secures/update-payment.html,phishing
http://portal-mobvi.com/mobile/5a935709aa701b143c8fdc7c1c89f2eb,phishing
http://kitchencadd.net/76733c,phishing
http://abmhs.ro/pages/ou.php,phishing
http://bodyinformsf.com/cl/alibaba/login.alibaba.com.php?email=abuse@perfectaplywood.com,phishing
http://www.panda-legacy.co.uk/post/intl/,phishing
http://firstclasstransfers.com.au/trade/alibaba/index.php?email=abuse@...,phishing
http://e3yui7u6y5t4rrty84498059003169045706.noithatchauau.vn/js/mage/x/index.php,phishing
http://de-paypa.l-kunden-hilfe.net/,phishing
http://c4n0ntr4c3.webege.com/wdom/,phishing
http://neaindustrias.com/Securedocument.file/Image.documentos/Imagedrive.file/filewordss/index.php,phishing
http://kudobendi.com/zay/login.php,phishing
http://www.litopia21.com/morningform/file/update/07/index.htm/Remax-SecureLogin_files/style.htm/,phishing
http://ethnophonie.ro/transfer/Google%20Doc%20index/view/login.php,phishing
http://ledphuket.com/webmail/,phishing
